6.527946174232546582e+03,0.000000000000000000e+00,1.658318722922601637e+03,6.554072310841504532e+02,1.464863371035997261e+03,2.673496362757386446e+00,2.928589503708001303e+02,7.925620118756316970e+02,9.758101223718712802e+00,-7.635755154917241043e+02,2.430000612987859654e+01,7.826656422253837263e+03,1.375173121616422520e+02,-4.741962611527937810e+01,4.203277478022748255e+03,3.904716118356384868e+03,5.547890925358573355e+01,0.000000000000000000e+00,2.262691806724325033e+03,3.071872358244377210e+02,-2.783265393717408642e+02,3.468176354143975004e+01,0.000000000000000000e+00,5.687467387814894693e+01,0.000000000000000000e+00,9.641910500286900998e+00,3.080431382327865819e+01,0.000000000000000000e+00,2.166102224522836934e+02,2.699899111380074146e+02,2.427051306472719006e+01,1.884333744106109521e+02,0.000000000000000000e+00,-1.254257069479960052e+01,0.000000000000000000e+00,-1.049129819796963403e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.046255216054486681e+00,7.121752229945142290e+02,4.167572776298949066e+03,1.219850680494550033e+03,2.763546217625385637e+01,2.000000000000000000e+02,3.120483134133231218e+01,2.217273418788014169e+03,2.826269543113394684e+04,5.395378551869684713e+01,1.756089223348930091e+03,9.645373536032160189e+00,4.083932349375333501e+02,1.229508555674905779e+02,2.805822406766596487e+03,2.396408144358077408e+01
5.382351287055108514e+03,0.000000000000000000e+00,1.697838415973877090e+03,6.240023012613683022e+02,1.404029026226574160e+03,9.747979045746165028e+00,4.879140625988990791e+02,6.522792478688936626e+02,9.769249092595771344e+00,6.129716810998081655e+02,2.680470838919700682e+01,8.112247115494512400e+03,8.836852550459322231e+01,-3.951635509606614693e+00,4.580879318898530983e+03,3.284904934553498606e+03,8.897560918027900811e+01,0.000000000000000000e+00,2.261775180511351664e+03,-5.306924315449768983e+02,-3.277278856871426456e+02,1.217758551314597781e+02,0.000000000000000000e+00,-3.281231185277823670e+01,0.000000000000000000e+00,6.899715770847506313e+00,2.353266353414039003e+01,0.000000000000000000e+00,9.264719369519887948e+01,2.550071191769636982e+02,2.371469978843572690e+01,1.724165375857090510e+02,0.000000000000000000e+00,-1.163533230819565034e+01,0.000000000000000000e+00,9.631011745736122975e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,1.328836585403008030e+03,4.076378623644705840e+03,1.579653129017613537e+03,2.646776659134172505e+01,2.000000000000000000e+02,9.871332267454143050e+01,1.860408735268225428e+03,2.769326252425496568e+04,4.960217422973190793e+01,1.934313391631447075e+03,-1.746145209109270402e+00,3.585193864266433934e+02,7.943454151832256116e+01,2.710993418863948136e+03,2.307652287159629978e+01
5.971943717415719220e+03,0.000000000000000000e+00,1.500541627763692986e+03,6.067068326633143442e+02,1.123707130542243249e+03,9.443611767524553002e+00,7.907191660011602607e+02,6.643848670979015196e+02,8.725065374444607613e+00,5.482261074359936401e+02,2.504702259318408863e+01,8.112247115494512400e+03,7.132366009827654807e+01,1.992282902760001662e+02,4.580879318898530983e+03,2.857546538415436316e+03,8.112482013496028799e+01,0.000000000000000000e+00,2.087157886939958644e+03,2.754092459115648595e+01,-1.425212696968519822e+03,-7.150678213319318388e+01,0.000000000000000000e+00,3.117169626013932771e+01,0.000000000000000000e+00,9.553452605788855578e+00,3.068979964549695794e+01,0.000000000000000000e+00,8.722922915162000379e+01,2.430208856081287365e+02,2.260307323585280415e+01,1.601683682490193235e+02,0.000000000000000000e+00,-1.095490351824268771e+01,0.000000000000000000e+00,9.337255396192973933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.279288770224010250e+03,4.085498038910130163e+03,1.539526461896082083e+03,2.491083914479220951e+01,2.000000000000000000e+02,7.036383537751403594e+01,1.533978178816149011e+03,2.671480868322485912e+04,4.839425365841780291e+01,1.449039976905680987e+03,1.139151874514142904e+01,3.294944418014533767e+02,6.907351436375874698e+01,2.571539024889465054e+03,2.248481715693998595e+01
4.995182644629399874e+03,0.000000000000000000e+00,1.442317957848455080e+03,6.617792458308019832e+02,1.482837154729690610e+03,9.641039191235869055e+00,5.022807280887873844e+02,5.383440080664668130e+02,8.294014444531670804e+00,4.912218523624179625e+02,2.456365899928053409e+01,8.112247115494512400e+03,9.857338019769542825e+01,-8.298434570173890279e+01,4.580879318898530983e+03,2.962263496409530944e+03,8.409067377430291401e+01,0.000000000000000000e+00,2.016577668541022831e+03,9.872362199599172072e+02,-1.368385004474985635e+03,1.081369593567362841e+02,0.000000000000000000e+00,-2.187487456851882506e+00,0.000000000000000000e+00,8.120434714920527597e+00,2.702534595648239701e+01,0.000000000000000000e+00,7.303416204744333129e+01,2.335817266726712091e+02,2.427051306472719006e+01,1.516888664005418264e+02,0.000000000000000000e+00,-1.045592240561051689e+01,0.000000000000000000e+00,9.337255396192973933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,1.241083225989601942e+03,4.058139793113856285e+03,1.518125572764598701e+03,2.568930286806696728e+01,2.000000000000000000e+02,8.871961851947422417e+01,1.971836910177430582e+03,2.587456958622411184e+04,4.460014417159785438e+01,1.296483963294287378e+03,6.506469648228589975e+00,3.172303806922181479e+02,6.631057378920839085e+01,2.381881049084168353e+03,2.199172906139305539e+01
5.364672353611012113e+03,0.000000000000000000e+00,1.208819924095118267e+03,6.431183455013226649e+02,2.009952926515885792e+03,9.756205188400802086e+00,4.857038063696854806e+02,6.526352954932762032e+02,8.360901657794023834e+00,5.045932208364665712e+02,2.434394827477892420e+01,8.112247115494512400e+03,9.399498592997930757e+01,1.557602996703274130e+02,4.580879318898530983e+03,2.987735188894580915e+03,8.548636960458179601e+01,0.000000000000000000e+00,2.005578153985344670e+03,-1.075155325385532024e+03,-9.557384646639825405e+02,5.650399678099733336e+01,0.000000000000000000e+00,-2.570297761800961922e+01,0.000000000000000000e+00,7.112014717642814787e+00,2.347540644524953635e+01,0.000000000000000000e+00,6.382362232335923125e+01,2.094594316153908551e+02,2.612322398569873272e+01,1.450936982961704587e+02,0.000000000000000000e+00,-9.979622252643443048e+00,0.000000000000000000e+00,9.337255396192973933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.187953641038628120e+03,4.131095115237251775e+03,1.532838684042493696e+03,2.763546217625385637e+01,2.000000000000000000e+02,1.068714485154126379e+02,2.728272229715249523e+03,2.498520062303734085e+04,4.381034995189246928e+01,1.519748478452549080e+03,7.525054353542331320e+00,3.229536092098612130e+02,6.838277922012116505e+01,2.270317533904581978e+03,2.169587620406489847e+01
5.909183503689177087e+03,0.000000000000000000e+00,2.042655279772409585e+03,6.390220503070468112e+02,1.596901551247358839e+03,9.706848332472972629e+00,4.735473971090107170e+02,4.504002448439685509e+02,1.048271270072752870e+01,5.341509827264687829e+02,2.469548543398150287e+01,8.112247115494512400e+03,8.903046202522686769e+01,2.361102216989952467e+02,4.580879318898530983e+03,4.666980100871958712e+03,8.548636960458179601e+01,0.000000000000000000e+00,1.941414319077221080e+03,4.660771853888020644e+01,-1.056478464993429270e+03,-7.793654728413427213e-01,0.000000000000000000e+00,-1.580459687575485077e+02,0.000000000000000000e+00,6.085903141465492716e+00,2.044078073403435170e+01,0.000000000000000000e+00,6.360690374161607252e+01,1.989714772426602849e+02,2.630849507779588592e+01,1.422671976800112645e+02,0.000000000000000000e+00,-9.798174575322653013e+00,0.000000000000000000e+00,9.631011745736122975e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.107960782797836146e+03,4.140214530502676098e+03,1.595703795866225846e+03,3.970164988701258579e+01,2.000000000000000000e+02,2.753367471294027524e+01,2.406259530418163649e+03,2.427370545248792405e+04,4.343868208379582541e+01,1.386080352240661341e+03,6.818281292712388364e+00,3.368528784669944685e+02,7.736233608740978696e+01,2.348411994530292304e+03,2.199172906139305539e+01
8.691847627789929902e+03,0.000000000000000000e+00,1.807950537834300576e+03,6.699718362193538042e+02,1.912825364632658875e+03,1.057881945386461275e+01,3.061204877460816078e+02,8.470372984061669968e+02,7.528527448306974179e+00,5.735613319131384742e+02,2.381664253597504910e+01,8.112247115494512400e+03,9.730466853314757714e+01,1.043890380454414100e+02,4.580879318898530983e+03,3.838678397098847654e+03,8.688206543486069222e+01,0.000000000000000000e+00,2.020244173392915627e+03,1.768974771816589566e+02,-7.607161563338996757e+02,4.656708700227022746e+01,0.000000000000000000e+00,1.312492474111129468e+02,0.000000000000000000e+00,1.070340523426343893e+01,3.149139888996889169e+01,0.000000000000000000e+00,6.848307183083707628e+01,1.989714772426602849e+02,2.649376616989303912e+01,1.460358651682235234e+02,0.000000000000000000e+00,-9.888898413983048030e+00,0.000000000000000000e+00,9.924768095279273439e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.037519310615646191e+03,4.194931022095222943e+03,1.980919800232925809e+03,6.578018461671693728e+01,2.000000000000000000e+02,1.427672022152458737e+02,3.190674611937589816e+03,2.463182074215714238e+04,4.571514777588779310e+01,1.575927835845950995e+03,9.686948421963332834e+00,3.577017823526943516e+02,1.118990932692891818e+02,2.582695376407423737e+03,2.130140572762735474e+01
6.576563241203811231e+03,0.000000000000000000e+00,1.590441387529189797e+03,7.227685298344659941e+02,2.226675279899455745e+03,1.284923482654473226e+01,1.000140943719147515e+02,1.356897496522027041e+03,1.195423139249927580e+01,6.186017309836180402e+02,2.570615476668893251e+01,8.112247115494512400e+03,1.441918387446982877e+02,-1.778235979322976590e+01,4.580879318898530983e+03,4.338678286620201106e+03,8.688206543486069222e+01,0.000000000000000000e+00,2.182487013089170887e+03,3.273132961025905843e+02,-7.132521177171411182e+02,-1.519762672040618057e+01,0.000000000000000000e+00,-2.876546005760225739e+02,0.000000000000000000e+00,7.607378926831867005e+00,2.828500191208115311e+01,0.000000000000000000e+00,7.325088062918648291e+01,2.127556458468204710e+02,2.593795289360157952e+01,1.526310332725948911e+02,0.000000000000000000e+00,-1.029715568795482561e+01,0.000000000000000000e+00,1.021852444482242248e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.011252998954490522e+03,4.240528098422344556e+03,2.605558251758095594e+03,1.047033707804547760e+02,2.000000000000000000e+02,2.361777430932210109e+02,2.956037309705871394e+03,2.564608611215416749e+04,4.114673023053315148e+01,1.554618424420867541e+03,6.651981748987696008e+00,3.765066760535217441e+02,1.885706942130613868e+02,2.761197000694761755e+03,2.120278810851796791e+01
8.394841545929111817e+03,0.000000000000000000e+00,1.994085275335346068e+03,7.801166625543291957e+02,2.266770643523848776e+03,2.898892671494470719e+01,5.343294434123843075e+02,1.422766307032805116e+03,1.456654866602336362e+01,6.270468058093329091e+02,2.640044065611403425e+02,8.112247115494512400e+03,2.681394522333505961e+02,-1.379779398770976115e+02,4.580879318898530983e+03,3.788678408146712172e+03,1.308464840886456102e+02,0.000000000000000000e+00,2.219152061608098393e+03,3.823951452849034922e+02,-7.352082716350973897e+02,5.942661730415237287e+01,0.000000000000000000e+00,-1.870301775608359662e+02,0.000000000000000000e+00,2.671428413840957639e+00,7.786964089155944180e+00,0.000000000000000000e+00,7.097533552088336251e+01,2.197975580685109946e+02,7.966656960177627411e+01,4.739099366426866027e+02,0.000000000000000000e+00,-2.170567839949949018e+01,0.000000000000000000e+00,1.021852444482242248e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,1.079306624622030085e+03,4.404677573199983271e+03,5.212454059086909183e+03,1.798251200764687496e+02,2.000000000000000000e+02,3.061336721786914836e+02,4.085536122331778188e+03,2.790665188280992879e+04,4.665980360730011256e+01,1.729936763872691245e+03,2.012224479068778038e+01,4.337389612299528494e+02,3.205011066478405724e+02,2.733306121899865047e+03,2.209034668050244221e+01
9.528945126367887497e+03,0.000000000000000000e+00,2.780255657714152676e+03,7.924055481371570977e+02,4.133970249549440155e+02,2.938378156236733574e+01,1.433903728702313629e+03,1.280347257279771384e+03,3.079412979472847312e+01,6.277505620448091577e+02,2.116693119848557103e+02,8.112247115494512400e+03,6.052857867427597967e+02,-4.732083522753920874e+02,4.580879318898530983e+03,4.093395321949348272e+03,2.526209452804784519e+02,0.000000000000000000e+00,2.533554852657903211e+03,1.533817646461330241e+03,-4.287907706330299789e+02,1.120337867209429987e+02,0.000000000000000000e+00,-9.734319182990876698e+02,0.000000000000000000e+00,-9.571144184688463952e+00,-2.954465786767990565e+01,0.000000000000000000e+00,8.029423453583903836e+01,2.472160673572209646e+02,1.085688599689323155e+02,1.271925277271624054e+03,0.000000000000000000e+00,-4.960325878757093676e+01,0.000000000000000000e+00,1.663919894197983922e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.254216381820179777e+03,4.979200734921721050e+03,5.383661172138775328e+03,2.537791737875706417e+02,2.000000000000000000e+02,3.297922371172179510e+02,3.204419056419782464e+03,3.313128759233940218e+04,8.748132445324868911e+01,3.646815182519978862e+03,0.000000000000000000e+00,8.208744902448117955e+02,5.263401794518416636e+02,2.917385921946182407e+03,2.386546382447138726e+01
5.109211765343820844e+03,0.000000000000000000e+00,2.756724848111103256e+03,7.241339615658913544e+02,4.257021537913955399e+03,2.257253544432698433e+01,1.141597342388817196e+03,6.821872483170307078e+02,3.492998914811725086e+01,6.931998919440998179e+02,1.352539220031940772e+02,8.112247115494512400e+03,3.363740752353367043e+02,-4.402780563620036673e+02,4.580879318898530983e+03,4.381131107428618634e+03,1.721939730606576120e+02,0.000000000000000000e+00,2.793418384035803228e+03,2.200096168301231501e+03,-5.650480787709356036e+02,1.262572066002974935e+02,0.000000000000000000e+00,-2.007019741661602268e+02,0.000000000000000000e+00,1.769157889960899233e-01,-1.070707562258942325e+01,0.000000000000000000e+00,3.042728887673899862e+02,4.419923628507889930e+02,7.799912977290188110e+01,9.986968843762381312e+02,0.000000000000000000e+00,-3.978240325258317966e+01,0.000000000000000000e+00,1.431013074203058011e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,1.336000124946959659e+03,4.933603658594599437e+03,3.790632487413984563e+03,2.343175807057017153e+02,2.000000000000000000e+02,2.349540242170903639e+02,5.481578983308779243e+03,3.938972223312058486e+04,1.107879970151427216e+02,4.387801534346746848e+03,4.115913707186137316e+01,6.773849752667595112e+02,6.430744187265938763e+02,3.424999916013300663e+03,5.128116193688067170e+01
5.842003556601611308e+03,0.000000000000000000e+00,2.050498882973426134e+03,7.336919836858685358e+02,3.301300154970459971e+03,2.846245358504787148e+01,2.210256229213586039e+02,1.309187114854760694e+03,3.485938597856254262e+01,6.559008114638588722e+02,1.175891797532642329e+02,8.112247115494512400e+03,5.662315320253741220e+02,-4.932958327825591027e+02,4.580879318898530983e+03,3.286791726589428436e+03,1.645176459941237397e+02,0.000000000000000000e+00,3.023949876598561332e+03,1.024310541524935388e+03,-1.236002311734366685e+03,1.276210961777698571e+02,0.000000000000000000e+00,1.695302779060208920e+01,0.000000000000000000e+00,8.934247344302541194e+00,2.639551797868301719e+01,0.000000000000000000e+00,2.262541993398541251e+02,6.300264019618873590e+02,7.466425011515310928e+01,9.336873702045774053e+02,0.000000000000000000e+00,-3.749162632640820902e+01,0.000000000000000000e+00,1.605168624289353829e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,1.440468409962919395e+03,5.143350209699359766e+03,1.418745193860272957e+04,2.012328724665245829e+02,2.000000000000000000e+02,2.573888702794861274e+02,3.945637312423745698e+03,4.374541042986591492e+04,9.726857831312712221e+01,3.937398065589299677e+03,9.770098193825679900e+00,9.390182789304445805e+02,5.815989909428486726e+02,3.419421740254321321e+03,5.128116193688067170e+01
5.529970381313311918e+03,0.000000000000000000e+00,2.232410141827770076e+03,7.204928102820904314e+02,3.129166611134705818e+03,2.052422592332209206e+01,3.243551016370937532e+02,1.177093446208822115e+03,4.661295573127476644e+01,6.460482241671915062e+02,1.117009323366209799e+02,8.112247115494512400e+03,7.198559661891019914e+02,-2.403911601677357339e+02,4.580879318898530983e+03,3.532074691260281270e+03,1.514329975852591872e+02,0.000000000000000000e+00,3.182526211442923795e+03,-6.567451248660393048e+01,-1.085215195856636910e+03,1.751623900210917668e+02,0.000000000000000000e+00,-4.632004689883860920e+02,0.000000000000000000e+00,-2.122989467953078913e-01,-2.290283555634101131e-01,0.000000000000000000e+00,1.822603272459935795e+02,4.957805859909358901e+02,6.688286424707263222e+01,8.611405210564921617e+02,0.000000000000000000e+00,-3.517816844056813608e+01,0.000000000000000000e+00,2.918679158675151939e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,1.473301299539363981e+03,6.474784838451321775e+03,8.449338540223761811e+03,1.759328014600949928e+02,2.000000000000000000e+02,1.829459719815364735e+02,3.954963899750947803e+03,4.773292059326537128e+04,9.053209820387536411e+01,7.635065252646409135e+03,5.581428436259988501e+01,1.813854638055891428e+03,5.042366548554388714e+02,3.491938025121052306e+03,5.128116193688067170e+01
6.251270865832439995e+03,0.000000000000000000e+00,1.629961080580465023e+03,6.959150391164348548e+02,3.094947292179404940e+03,2.170879046558997771e+01,3.514307404449601222e+02,1.936186981392491134e+03,4.775375431302710894e+01,6.988299418279098063e+02,1.293656745865507958e+02,8.112247115494512400e+03,5.638044314497172991e+02,-2.370981305763968976e+02,4.580879318898530983e+03,3.261320034104378465e+03,1.474203720732073748e+02,0.000000000000000000e+00,3.198567170169954352e+03,-1.641862812165098262e+02,-9.247415414856911866e+02,1.371683232200763030e+02,0.000000000000000000e+00,-1.006244230151865935e+02,0.000000000000000000e+00,7.112014717642814787e+00,1.837952553396366184e+01,0.000000000000000000e+00,1.706658831227347832e+02,4.428913303684516336e+02,6.225108694464378800e+01,7.028564865515788824e+02,0.000000000000000000e+00,-2.955329044362364854e+01,0.000000000000000000e+00,2.685772338680226312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,2.088768738690532700e+03,6.675411974290658691e+03,8.133675425534383066e+03,1.611419907178746200e+02,2.000000000000000000e+02,2.539216667971158472e+02,4.168002789224933622e+03,5.011749488158344320e+04,8.323811629247862243e+01,7.514473356172641616e+03,2.980919321265111321e+01,1.437347962002369513e+03,4.482871082207942663e+02,4.077646479813880433e+03,7.100468575875784438e+01
6.022328677731392418e+03,0.000000000000000000e+00,2.349159158704438596e+03,7.537183157467732144e+02,3.807676945571624856e+03,2.983621940837243613e+01,5.326717512404741228e+02,1.436296116759343249e+03,4.277437288127422477e+01,7.551304406660092354e+02,1.528747221082235797e+02,8.112247115494512400e+03,5.909438287956972999e+02,-2.799075152638018835e+02,4.580879318898530983e+03,3.322640775272091560e+03,1.723684350394424882e+02,0.000000000000000000e+00,3.460722267080287111e+03,3.424608046277266112e+03,-8.385313488960684936e+02,8.670440885359936090e+01,0.000000000000000000e+00,-2.805452663412539209e+02,0.000000000000000000e+00,1.576319679955161135e+01,4.775241213497101711e+01,0.000000000000000000e+00,1.644894035430548627e+02,4.300061292819540313e+02,7.151464154950149066e+01,8.479501848477493695e+02,0.000000000000000000e+00,-3.470186828760106579e+01,0.000000000000000000e+00,2.276611708959410407e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,2.275020766833271864e+03,6.830442033802873084e+03,6.515233184965955843e+03,1.537465853467644195e+02,2.000000000000000000e+02,1.778471433309919973e+02,5.345607157538514912e+03,5.015804181933937798e+04,8.274255913501643533e+01,6.614635028267977759e+03,-1.056002102651796726e+01,1.956935350996969419e+03,4.165132916134651850e+02,4.607573176916916054e+03,6.390421718288206421e+01
7.244826925390649194e+03,0.000000000000000000e+00,2.989619527772054425e+03,7.132105077144888128e+02,2.860596804788558984e+03,3.558629312396447375e+01,1.707975501124798257e+03,1.982473172562227091e+03,3.628631319482605733e+01,7.544266844305329869e+02,1.587629695248668611e+02,8.112247115494512400e+03,5.373821320010905538e+02,-2.058143494586778388e+02,4.580879318898530983e+03,3.634904857218446523e+03,2.028992813267931297e+02,0.000000000000000000e+00,3.529927546159763097e+03,1.012658611890215411e+03,-9.270017338007749004e+02,-2.922620523155035066e+00,0.000000000000000000e+00,2.110925395862066694e+02,0.000000000000000000e+00,2.475051888055298122e+01,7.769786962488687720e+01,0.000000000000000000e+00,2.750158802320640348e+02,4.388459765389698077e+02,7.744331649661042150e+01,9.091910315311979502e+02,0.000000000000000000e+00,-3.703800713310623394e+01,0.000000000000000000e+00,2.102456158873114305e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,2.786616882597144013e+03,6.456546007920473130e+03,5.066660501878678588e+03,1.510219623153027726e+02,2.000000000000000000e+02,2.971597337537331782e+02,4.871914695920088889e+03,5.090090907311601768e+04,1.271104108890538669e+02,6.060106026410689992e+03,5.273774280369307377e+01,1.605774401235866890e+03,4.006263833098007581e+02,4.629885879952833420e+03,6.913095099567951252e+01
6.380327079974343178e+03,0.000000000000000000e+00,3.225832654941127657e+03,7.150310833563893311e+02,2.388439333142694977e+03,4.729209412151451630e+01,1.521761413813553872e+03,1.469764593451306155e+03,3.468473603282195938e+01,7.853919587914876956e+02,1.469864746915802982e+02,8.112247115494512400e+03,5.536547381333346038e+02,-4.462055096264135727e+02,4.580879318898530983e+03,2.528301328145714251e+03,2.341279755292832192e+02,0.000000000000000000e+00,3.918577060460396751e+03,1.524284249487468514e+03,-7.539355793886483070e+02,8.339210559402366130e+01,0.000000000000000000e+00,-8.443701583448266774e+02,0.000000000000000000e+00,1.772696205740820830e+01,7.512130062479852199e+01,0.000000000000000000e+00,3.753565835791449672e+02,8.799393718720962170e+02,7.966656960177627411e+01,8.649091885447044206e+02,0.000000000000000000e+00,-3.572251147253050618e+01,0.000000000000000000e+00,1.926202349147224595e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,2.873773280381887616e+03,6.137366473630620021e+03,4.383169605241929276e+03,1.510219623153027726e+02,2.000000000000000000e+02,2.339342584869814345e+02,4.012886915783045424e+03,5.205812459593141830e+04,1.611489931422386235e+02,6.450455699333811936e+03,4.801899325050492884e+00,1.390744529787275951e+03,3.957912373043375851e+02,4.334242564726929231e+03,7.485077290402389849e+01
7.472885166819492042e+03,0.000000000000000000e+00,2.964580332938040101e+03,9.289487212796883568e+02,3.339667270162766727e+03,5.305862012241582448e+01,1.252662717906799799e+03,1.835425503692219763e+03,3.355508531994667720e+01,8.832140755226855617e+02,1.293656745865507958e+02,8.112247115494512400e+03,4.854201151313484957e+02,-7.037204236691113692e+02,4.580879318898530983e+03,5.369810134255748380e+03,2.456424661290840277e+02,0.000000000000000000e+00,4.116110009356119917e+03,2.527409464403821858e+03,-1.056801349609869931e+03,1.599647633006855756e+02,0.000000000000000000e+00,-7.202302451684823836e+02,0.000000000000000000e+00,1.548013153715786849e+01,5.204669380178494720e+01,0.000000000000000000e+00,3.113162426740425417e+02,7.849484708390792775e+02,7.744331649661042150e+01,7.575021651306560670e+02,0.000000000000000000e+00,-3.195747216812412006e+01,0.000000000000000000e+00,1.752046799060928777e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,2.799750038427721393e+03,5.499007405050911075e+03,3.763881375999630563e+03,1.568604402398634363e+02,2.000000000000000000e+02,3.518191768875701655e+02,4.830681362473510490e+03,5.254735151644647704e+04,1.844401795429619426e+02,6.172464741197494732e+03,1.881263588385582608e+01,1.229676527219319723e+03,4.006263833098007581e+02,4.139006413162653189e+03,7.159639147341415821e+01
1.593225481981955272e+04,0.000000000000000000e+00,2.904244923699452102e+03,1.019977503374709272e+03,4.636544893600015712e+03,5.408688795424559004e+01,8.238730094393640684e+02,1.770624836054589650e+03,3.300140783238609998e+01,1.035225422385554111e+03,1.293656745865507958e+02,8.112247115494512400e+03,4.904949617895398433e+02,-6.734245514287939613e+02,4.580879318898530983e+03,4.732074426111530556e+03,3.382817768638450957e+02,0.000000000000000000e+00,4.052404487554482785e+03,1.576188299678494104e+03,-6.896815407169818855e+02,2.086751053532694868e+02,0.000000000000000000e+00,-7.874954844666777944e+02,0.000000000000000000e+00,1.075647997096226760e+01,3.773242157907181848e+01,0.000000000000000000e+00,2.795669704486703040e+02,7.239685075576313693e+02,9.226500386438273438e+01,7.367744939454888708e+02,0.000000000000000000e+00,-3.118631953951076241e+01,0.000000000000000000e+00,1.634544259243668876e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,2.404561440253062301e+03,4.842409505940355302e+03,3.790632487413984563e+03,1.798251200764687496e+02,2.000000000000000000e+02,2.747248876913374147e+02,6.590952002228617857e+03,5.376997487316012848e+04,1.874909532935886034e+02,6.035406481349797104e+03,1.638050505688219971e+01,1.150777734083239693e+03,4.303279944862169941e+02,3.982817491911232537e+03,6.538348146952284878e+01
9.887827475283042077e+03,0.000000000000000000e+00,3.374861115760440953e+03,9.412376068625162588e+02,4.035460088920544877e+03,4.448697947628291161e+01,9.691973565101573058e+02,1.525308022854989304e+03,2.880237722202732442e+01,1.291392692098906764e+03,1.234774271699075285e+02,8.112247115494512400e+03,4.460900535303653669e+02,-7.573968060079344866e+00,4.580879318898530983e+03,7.356602148089657021e+03,3.381073148850602479e+02,0.000000000000000000e+00,3.848913468274434308e+03,5.603518887969916022e+02,-9.686538493216039569e+02,6.858416161003815148e+01,0.000000000000000000e+00,-5.665592513246375574e+02,0.000000000000000000e+00,1.500245890686842465e+01,4.849675429055209719e+01,0.000000000000000000e+00,3.004803135868847903e+02,6.937032677963230753e+02,8.596578673307951135e+01,7.264106583529053296e+02,0.000000000000000000e+00,-3.073270034620878022e+01,0.000000000000000000e+00,1.546417354380724021e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410901591548736e+02,2.168761596931324675e+03,4.514110556385076052e+03,3.382678038345083678e+03,2.444376091082735627e+02,2.000000000000000000e+02,3.505954580114394616e+02,5.844825016052442152e+03,5.605096209421852109e+04,1.950172276225457324e+02,6.199101505478848594e+03,1.143309363107260346e+01,1.082507793908496751e+03,5.263401794518416636e+02,3.938192085839397805e+03,6.311527623000697673e+01
7.863589595934019599e+03,0.000000000000000000e+00,3.277419429840121211e+03,7.955915555104827490e+02,2.596174794679418483e+03,4.059601400063908727e+01,4.293422725247390304e+02,7.875773451342754470e+02,2.830815503514438447e+01,1.432847695429631813e+03,1.175891797532642329e+02,8.112247115494512400e+03,3.626860519305245703e+02,-8.891179896614882949e+00,4.580879318898530983e+03,4.045282125033143075e+03,2.988533696584665336e+02,0.000000000000000000e+00,4.008406429331769687e+03,1.610084822252225422e+03,-9.127948106773914105e+02,1.245036342864044769e+02,0.000000000000000000e+00,-7.606987631202421198e+02,0.000000000000000000e+00,1.482554311787233559e+01,4.998543860171425735e+01,0.000000000000000000e+00,3.205267823981266702e+02,8.045759283080465138e+02,8.151928052274782033e+01,6.284253036593876232e+02,0.000000000000000000e+00,-2.719447063845338164e+01,0.000000000000000000e+00,1.519139979066002866e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347526697721652624e+02,2.026087767680956631e+03,4.459394064792530116e+03,3.067014923655704933e+03,2.568930286806696586e+02,2.000000000000000000e+02,2.249603200620231291e+02,3.684001994244863454e+03,5.648395603536402632e+04,1.763873757342012141e+02,5.569505258828652586e+03,9.354349334513946346e+00,9.856217111455384838e+02,6.492910350193321847e+02,3.854519449454707683e+03,6.272080575356943655e+01
