,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
1523,38.94099593109628,9.89653464679944,30.294291090884876,8.897708463095892,27.47893930316577,16.79330191344352,6.388792382338212,23.985414116821428,66.35302048033937,-0.11455752437328312,226.63593378116076,495.94405191984356,1329.5458815854183,330.30706656560426,309.73359404599415,772.6785875671853,623.411538124474,787.4513090253237,190.59132049556342,696.5619351170474,229.65146274259783,1084.400785822578,0.0
1524,30.767839647513185,9.221180576414175,28.51391034725161,8.207963620995436,24.233395290980837,15.22592706818879,3.875399335220542,34.0293062782404,63.85705133444112,0.850998752487246,199.7592365058308,465.03155003866084,1163.0056876498754,315.91460179150386,254.12057965369598,689.5374562297487,409.5266511796494,676.973065669532,185.7864972897929,644.3381786299192,230.39951310983753,1018.9878697877042,0.0
1525,27.449739293369607,8.15619915772972,26.03806837563659,7.518218778894981,22.00787939691117,14.554194991651052,2.822301689780177,30.281585322487057,60.91931773794141,2.569361618086492,187.41048370365218,452.935353650372,1157.454347852024,284.25117928848294,264.1618183634165,622.4143410215431,344.7321118993055,643.2811191142196,149.7503232465141,636.9827199697603,229.65146274259783,1009.5393374715557,0.0
1526,26.803356107497482,7.662671183217412,18.777453155507153,6.368644042060884,27.216204787893655,15.44983776036804,2.8784668975369962,23.385778763900895,60.01370061420841,4.991434990550193,221.5511532155578,457.6394300235954,1295.5439253235784,319.5127179850289,254.12057965369598,843.6155161394936,387.50908928827033,436.4282379374182,181.7824779516508,695.0908433850155,231.14756347707728,1082.2203552880824,0.0
1527,69.23482124230324,9.974460116459277,14.298682847304706,6.115737599957384,42.87209090381431,28.43665790676436,8.846020221699062,18.13896942584621,65.33696224395602,5.163271277110118,435.11193697088237,559.7850884135903,1847.2083177350646,626.7918409120725,228.63128139055928,1233.3872419507786,751.113397094472,1220.7454123994569,216.21704425967275,1180.5511149555025,236.38391604775538,1686.9264235215844,0.0
1528,98.0491472614029,13.117454059406082,23.64568175137938,7.702150736788433,52.48508316847635,40.75174597662294,10.165902603984316,57.11526736568104,69.29075407683908,5.1796366377348715,510.6572482312693,654.5386267885198,2319.766118027168,734.0157034791206,346.808936974193,1513.321142875909,914.0433550906768,1459.7231728499285,209.009809451017,1535.0842223751613,238.6280671494746,2127.373391489736,0.0
1529,77.00578354356591,13.792808129791345,26.733529603618337,8.13898913678539,49.6104584719697,34.482246595604025,7.62442695298824,73.15551305630537,68.89316607129778,1.595622660913586,459.08304535158203,651.8505831466778,2228.862928837351,680.043960576244,313.59560893434826,1093.8016728246237,805.8427652244713,1747.2800190313153,68.86913261604393,1537.290859973209,238.6280671494746,2129.553822024232,0.0
1530,66.24709451649431,12.182348423488023,30.349927989123415,9.47249583151294,39.71927672054895,30.89967552073608,5.504190360168304,67.30906836533013,68.62810740093688,1.440151734978416,410.4144313665251,659.2427031617433,2232.3325162110077,558.4276332350956,329.0436684877644,988.540423975392,683.8025650265421,1703.402135145327,63.26350554264499,1374.7352235836975,237.88001678223486,1928.227402672453,0.0
1531,69.70883557860947,13.792808129791345,36.05271005857373,9.334546863092848,39.65745683460257,30.45185413637758,7.034692271541636,57.8648115568317,70.32890053575251,6.137010234283023,487.41253707422715,711.6595541776616,2700.032894179991,630.3899571055977,352.21575781788863,1253.2190714441122,831.6347662972296,1922.0080209344467,218.61945586255803,1458.587452309509,240.87221825119377,2035.068498862747,0.0
1532,93.40955239392073,13.481106251151989,25.314788698535573,9.541470315722986,67.72368505425895,43.8864956671324,5.532272964046714,62.06225902727545,76.33689706393238,14.139671579788088,628.333598463795,820.5253216722614,3149.6914178059574,779.3519675175368,485.8414729549385,1964.8766451856557,1006.5171150344685,2273.0310920223524,627.8302322206795,1548.3240479634474,239.37611751671432,2144.8168357657028,0.0
1533,101.69762124388112,19.585268041172643,20.307467857066996,14.162760757796045,78.66580486676816,42.99085289841541,6.711742326939923,67.45897720356028,89.5898305819762,19.76935563470371,764.8962765114176,946.1913619283736,3052.5429713435574,1716.3014243114728,870.4981558350012,2880.191852570278,788.8577889082646,2412.5000800885286,1329.3344202631733,1930.8078982917098,244.61247008739244,2621.6043126421173,0.0
1534,76.70413805682558,25.2998024828941,55.08052925615432,12.11651772623136,79.65492304191022,36.273532133038,5.95351202222286,67.45897720356028,82.01357025416114,21.037671083122206,590.5609428336016,830.6054853291688,2672.9701126654654,1125.4907453346514,618.6947851143176,2533.1348364369424,744.8226651255067,1918.8738863711617,1327.7328125279164,1563.0349652837651,591.7078404866282,2481.329948256221,0.0
1535,41.72762566574501,17.50725551691029,47.01317901156606,10.323181136770168,73.41111456132587,28.43665790676436,4.0017710526733845,73.3054218945355,75.85095616827077,20.554892944691936,463.4414286935274,754.6682524471332,2219.1480841911107,788.707069620702,468.8486074461808,2285.999730443094,620.8952453368878,1539.6436042136927,1307.7127158372061,1358.553214531348,927.582455377268,2557.645016963574,0.0
1536,49.58477239179062,13.351230468385593,23.64568175137938,11.219849431500764,73.82839879146394,36.94526420957575,3.075045124685864,47.970828233642855,84.22239250716845,19.883913159076997,618.164037332589,1028.1766930045537,3058.78822861614,1031.9397243029987,558.4473528559945,2453.8075184636086,741.0482259441274,2169.6046514339514,1262.8676992500145,2261.80353799886,248.35272192359113,3073.6802434609135,0.0
1537,87.41973487150571,17.61115614312341,34.49487690789462,11.65668783149772,89.56155976481756,54.410298199557005,7.2453118006297075,41.974474704437505,93.25647552196831,20.76764263281375,663.9270624230159,1086.6416422146165,3368.969339821089,1192.4157065342183,702.8867096804356,2769.591265011303,695.1258825706799,2584.0939474283755,1337.3424589394574,2388.317426953593,249.8488226580706,3190.6966821455217,0.0
1538,92.50461593369977,36.15741792216488,27.81844911926986,16.0020803367306,98.12361396839115,53.514655430840016,9.028557146908724,58.46444690975223,95.17815088208467,20.931296239061304,814.2912877201321,947.5353837492945,3542.4487085039464,1557.2646885576635,808.7059176213365,2698.654336438995,1148.6876575330873,2747.068944719189,1085.8900445041343,2253.712533472685,681.4738845553961,3415.281027198589,0.0
1539,118.07266195264161,40.23551750102975,54.802344764961624,15.79515688410046,97.33541042257481,46.79733466546261,12.53888263170994,80.95077264427233,93.19021085437811,22.011410040295114,677.7286096725096,1003.3122893175154,3074.0544130602316,1444.2838400809753,783.9890223358707,2652.8885760697635,1092.7001430092948,2389.7776045047135,1202.0066053102548,1992.5937510370447,1114.595047187201,3517.0344521417264,0.0
1540,81.58792212785943,34.702809155181235,71.77159872771624,13.771905347272456,93.7653120091714,35.82571074867951,10.713513379613307,91.44439132038171,89.67818347209649,26.84737410491013,525.9115899280782,1010.7044093325808,2559.167646809511,1050.6499285093294,614.0603672482928,3100.630265015408,990.7902851120549,2000.3613850165684,1927.5349093816012,1638.060643617386,1114.595047187201,3104.93308112202,0.0
1541,55.5889539850028,24.23482106420965,56.47145171211782,11.932585768337901,88.80426616197444,34.482246595604025,8.523070277097352,110.93254029029913,84.089863171988,19.212933373462054,425.668773063334,783.5647215969343,2208.045404595408,767.1183724595514,501.2895325083547,2265.4051382769403,849.2488158103328,1524.7564650380893,1311.716735175348,1367.3797649235385,1114.595047187201,2771.327209344163,0.0
1542,52.1415769936848,20.364522737771022,51.74231536184194,11.242840926237445,69.54737168967715,27.98883652240587,5.644603379560354,81.55040799719285,79.71639511103355,18.304655858788166,375.5473646309619,704.9394450730567,2021.3816038926532,680.763583814949,483.52426402192606,2228.029767308735,759.2913486541271,1400.174616147516,1366.1713981740804,1201.1463992039476,1114.595047187201,2565.639928923392,0.0
1543,48.26327787845205,16.52019956788568,44.509518590831775,10.783011031503808,72.02016712753233,26.86928306150963,4.380886205031916,72.10615118869443,75.21039771489866,16.128062895695788,329.0579423168777,614.8899830713507,1751.4477062221274,544.0351684609952,401.6495483888204,1699.4352350441154,647.3163196065426,1112.6177699661291,968.1718759627569,1069.4836891871032,1114.595047187201,2403.5612591925374,0.0
1544,41.08124247987288,14.286336104303652,38.389459784592404,9.633436294669712,56.256096211205524,24.406265447537912,4.0017710526733845,64.76061811541786,71.63210566502681,8.84547741767993,293.4644783576569,573.8973175332607,1539.10895895431,570.661228293081,415.55280198689496,1469.8436705251393,502.00041112344115,1059.3374823902861,783.9869864082209,929.7299746440843,1114.595047187201,2230.5804367892038,0.0
1545,35.5223470813726,14.442187043623328,39.752563791436636,8.943691452569256,10.200281181152649,21.04760506484921,4.114101468187024,52.76791105700714,69.77669497250069,-14.458796111970805,278.93653388450554,541.640793831157,1426.000410573087,490.0634255581187,369.98102630431725,1116.6845530092392,425.88255429895946,934.7556334997125,499.7016134001326,873.0929429608608,647.0635676623684,1733.4422749241614,0.0
1546,30.29382531120696,11.403093726889642,32.964862206334786,8.2539466104688,-31.064492688055793,19.256319527415236,2.990797313050636,50.21946080709487,66.77269670841076,-30.357743958920025,270.21976720061474,516.1043792336583,1439.1848425929843,467.75510515826306,322.8644446663979,586.5644953989788,368.00782018447757,857.185803058412,2.402411602885253,806.1582691534148,239.37611751671432,1253.02074715692,0.0
1547,29.819810974900726,9.974460116459277,29.209371575233355,7.4952272841582985,-43.58301959219768,18.360676758698247,2.6959299723273333,38.82638910160469,64.122110004802,-35.52101523603014,254.2390282801483,499.304106472146,1274.7264010816355,432.4935664617171,312.0508029790066,538.5104470112861,345.361185096202,819.5761882989937,5.6056270733989235,773.0587051826998,221.42290870296077,1170.891197024245,0.0
1548,27.10500159423781,8.857528384668264,27.34553548424227,6.897448421004568,-24.727954378551875,17.46503398998126,2.4712691413000556,33.57957976355,62.46549331504652,-24.15527228213798,246.97505604357264,482.5038337106336,1293.462172899384,400.11052071999114,300.4647583139445,514.8648041538501,322.08547681102993,738.0886896535869,0.8008038676284177,731.8681366858101,222.91900943744022,1120.014484552676,0.0
1549,24.46201256756067,7.948397905303488,24.424598326718932,6.7824909473211585,-20.400562362305298,17.241123297802012,2.316814819968802,29.98176764602679,61.670317303963884,-20.89856551781179,233.89990601773644,473.76769187464726,1253.2149593649613,371.32559117179034,261.84460943040403,506.4744147528243,298.1806953289613,747.4910933434417,14.414469617311518,723.7771321596352,231.14756347707728,1117.8340540181805,0.0
1550,23.32725097458516,7.5327954004510165,22.644217583085663,6.644541978901066,-19.4732640731096,17.241123297802012,2.218525706394368,27.583226234344643,60.78678840276096,-20.088480166886427,223.00394766287292,474.4397027851077,1241.4183622945268,373.4844608879054,261.84460943040403,479.0149585312857,274.27591384689265,712.2320795064868,15.215273484939937,723.7771321596352,238.6280671494746,1321.3409039044552,0.0
1551,21.977028319652273,6.831466173512474,22.838946726920557,6.184712084167429,-25.809802382613523,16.12156983690578,2.0640713850631145,26.23404669027344,58.40126036951309,-22.77239930934621,201.21203095314593,440.8391572620831,1146.351668256321,334.6248059978343,241.76213201096303,458.42036636513166,249.7420591679275,665.2200610572137,32.032154705136705,671.5533756725071,238.6280671494746,1243.5722148407717,0.0
1552,19.53513628413535,6.234037572787048,20.975110635929475,6.115737599957384,-28.28259782046871,14.330284299471803,1.9517409695494756,24.135322955051564,57.12014346276884,-23.156985284027943,199.03283928217323,445.54323363530654,1158.8421828014868,302.96138349481345,242.53453498863385,439.3512995446187,224.5791312920658,637.7963836284711,28.02813536699462,653.1647290221099,236.38391604775538,1213.0461873578304,0.0
1553,18.35728247876837,5.818435067934579,17.469986046901468,5.586933221013701,-30.909942973189846,15.44983776036804,1.9236583656710662,22.336416896289958,56.523761454456874,-24.09799351995134,215.7399754262973,467.71959368050284,1264.317638960664,291.44741167553315,233.26569925658416,459.1831290379522,225.20820448896234,704.3967430982747,16.016077352568352,683.3221095287613,238.6280671494746,1260.2888489385728,0.0
1554,19.822417700078525,6.104161790020651,16.857980166277535,6.06975461048402,-20.709661792037192,15.897659144726532,1.9096170637318608,18.888513616996875,58.48961325963338,-17.118167213493447,239.71108380699695,561.1291102345114,1371.1809300693042,336.0640524752444,244.8517439216463,514.8648041538501,252.8874251524102,770.9971025680782,15.215273484939937,825.282461669828,235.63586568051568,1472.5174209628308,0.0
1555,19.549500354932512,6.337938199000166,16.88579861539681,6.506593010480977,-12.363977189275937,17.46503398998126,1.9096170637318608,12.442433573101116,62.222522867215716,-13.035009737617141,264.4085894113542,647.8185176839148,1476.6563862284813,456.9607565776878,362.2569965276092,707.0809977046208,254.14557154620329,906.5484224301487,124.92540335003315,1019.4665702980229,237.13196641499513,1765.421922763433,0.0
1556,26.87517646148327,11.247242787569967,11.266471893304294,9.21958938940944,-8.500234317627207,23.95844406317942,2.9346321052938156,10.043892161418972,69.93131253021119,-13.681441482294954,470.7054009301031,860.8459762998909,2076.2010843964363,820.3704921237229,467.30380149083913,1112.107976972316,580.634560735509,615.8574416854769,629.4318399559363,1557.886144221654,234.13976494603622,2573.63484088321,0.0
1557,58.57668071081176,36.67692105323047,21.976574804223187,15.51925894726028,4.327392016246578,36.273532133038,7.54017914135301,14.84097498478326,82.10192314428143,-15.825303724137823,584.0233678206835,928.0470673459401,2272.579729745431,1130.5281080055865,763.9065449164295,1023.627506925136,1115.975851294467,4032.847649306807,73.67395582181442,1758.6901656439916,230.39951310983753,2871.627013930969,0.0
1558,80.4244323932896,39.897840465837106,66.48609339505497,18.692085220922376,16.691369205522516,36.49744282521725,8.9583506372127,24.585049469741964,78.05977842127808,-12.715885205434427,576.0329983604503,795.6609179852231,2056.077477629225,1128.3692382894715,841.9192456611811,1275.339188955907,1144.9132183517079,1841.3040559298613,100.90128732118062,1535.8197682411771,235.63586568051568,2541.655193043938,0.0
1559,44.48552725879941,16.80592628997175,35.32943038147272,15.703190905153733,20.0914629325734,31.347496905094573,0.7722716066562674,49.020190101253796,71.54375277490654,-2.9212168715187192,472.1581953774183,756.0122742680542,1852.759657532916,993.0800694129277,747.6860823853425,1609.4292396512942,849.2488158103328,1572.5520171281837,569.371549883805,1311.478279106331,709.1517481432662,2631.0528449582657,0.0
1560,58.404311861245844,22.0269327571809,35.32943038147272,14.093786273586002,36.16463327863212,33.138782442528544,6.220296759067753,23.235869925670762,72.51563456622976,3.4449084115108706,464.167825917185,782.2206997760132,1883.2920264210989,975.0894884453023,632.598038712392,1952.6724424205274,577.4891947510264,1682.246726843154,910.5139974935108,1291.618540723902,1114.595047187201,3003.179656178883,0.0
1561,41.22488318784446,19.55929288461936,28.374818101655254,13.610964884115681,33.53728812591098,36.94526420957575,4.745960055451243,32.08049138124866,77.15416129754507,-1.194671325607095,637.7767623713435,784.9087434178554,2233.7203511604707,1040.575203167459,719.8795751891935,2070.1378940348873,650.4616855910252,2009.763788706423,857.6609422300354,1469.6206402997473,1114.595047187201,3296.084157979485,0.0
1562,63.20191150749673,24.91017513459491,-11.68374863009334,19.979608926176567,53.78330077335032,58.21677996660421,4.352803601153506,19.488148969917415,101.45120608062543,9.590101326106272,1085.963849368062,1223.731867948557,3264.1878011366434,1845.1139840396715,1252.8376297820514,2958.756407870792,669.3338814979215,1941.5963619549773,232.23312161224112,2351.5401336527984,1122.0755508595985,4630.5076450909155,0.0
1563,87.76447257063751,45.092871776492984,53.68960680019082,23.957137515622538,73.72021399105779,45.229959820207874,4.380886205031916,16.489972205314732,97.98335514340394,15.285246823520918,790.3201793394325,1049.009031228829,2822.1623697327227,1822.805663639816,1322.353897772424,3644.4800507364375,626.5569041089566,2559.0208709220965,1946.7542022046832,1938.8989028178846,1578.3862748758352,4425.5471748483105,0.0
1564,49.26876283425313,40.44331875345598,70.93704525413814,20.62337077880366,72.79291570186209,35.15397867214177,3.636697202254059,38.97629793983483,86.4753912052359,18.926539562528845,618.8904345562468,877.6462490614033,2239.2716909583223,1298.2003226238562,973.2277518652187,3663.5491175569505,487.53172759482067,2089.684220070187,2303.111923299329,1632.9118225552745,1727.9963483237816,4129.735432335046,0.0
1565,30.451830089975704,28.31292064307451,52.576868835420036,14.69156513673973,64.13813166936893,29.78012205983984,2.990797313050636,50.96900499824554,80.99751201777778,15.072497135399106,504.84607044200874,757.3562960889751,2022.7694388421162,972.2109954904821,751.5480972736966,3352.341947046179,479.98284923206216,1701.0515342228634,2254.2628873739955,1358.553214531348,1391.373683065902,3416.7346475549193,0.0
1566,28.297219470401945,20.728174929516936,56.74963620331051,16.783791157777785,42.964820732733884,28.884479291122855,1.6007084210693543,49.769734292404465,76.71239684694362,-3.076687797453889,452.54547033866396,703.5954232521358,1798.6340945038646,834.7629568978233,651.9081131541624,2178.450193575401,424.6244079051664,1458.156105568286,1198.002585972113,1210.7084954621541,1211.8415949283662,3010.4477579605355,0.0
1567,23.801265310891385,18.41638599627507,46.17862553798796,16.5078932209376,17.61866749471821,25.52581890843415,1.3479649861636667,49.919643130634604,73.99554547574465,-12.085818821381368,404.6032535772646,659.2427031617433,1648.747919961876,834.7629568978233,707.5211275464605,1574.3421567015505,422.7371883144768,1337.4919248818182,669.4720333373572,1123.9140832722792,1114.595047187201,2781.5025518384764,0.0
1568,25.539317877347546,16.676050507205357,43.67496511725368,14.737548126213094,9.118433177091003,22.614979910103937,1.4181714958596907,40.925112836826564,71.12407654683514,-11.521213879827329,386.44332298582543,634.3782994747049,1626.5425607704701,776.4734745627167,622.5568000026716,1121.2611290461623,479.3537760351656,1221.5289460402782,297.098234890143,1039.3263086804518,1114.595047187201,2647.769479056067,0.0
1569,34.12903221404824,26.676485780217913,35.05124589028002,19.243881094602745,6.800187454101765,25.973640292792645,3.4682015789836003,32.979944410629464,75.78469150068055,-15.137958577898125,432.20634807625214,694.8592814161493,1610.5824588516473,1077.99561158012,1038.1096019895665,971.7596451733407,529.0505585899925,1408.7934861965493,20.02009669071044,1179.0800232234708,1122.0755508595985,2865.085722327482,0.0
1570,59.17997168429238,31.871517090873784,51.464130870649235,20.485421810383567,8.500234317627207,24.18235475535867,4.8723317729040865,22.636234572750222,75.09995660224828,-12.519500877937368,417.6784036031008,655.8826486094408,1503.7191677430071,1170.1073861343627,1091.4054074488524,977.8617465559048,532.8249977713717,1351.5955304166005,67.26752488078708,1181.2866608215186,1114.595047187201,2861.4516714366555,0.0
1571,38.20842832044121,23.87116887246374,55.35871374734702,17.657467957771694,12.673076619007835,22.391069217924695,2.6257234626313086,30.881220675407587,70.3509887582826,-5.073261793673966,408.2352396955524,659.2427031617433,1460.6962843096587,1052.8087982254442,888.2634243214297,1488.1499746728316,457.33621414378666,1305.3670456081486,638.240682499849,1135.6828171285333,1107.1145435148037,2786.590223085633,0.0
1572,27.751384780109934,19.689168667385758,37.27672181982161,14.461650189372913,-1.2363977189275936,21.495426449207706,1.2356345706500278,35.078668145851346,68.4514016206963,-13.746902924793972,414.046417484813,674.026943191874,1416.9794834015784,935.5102103165261,770.8581717154669,1436.2821129210365,400.0905532262012,1268.5409644895512,627.8302322206795,1112.8808952820407,1122.0755508595985,2764.785917740675,0.0
1573,30.39437380678707,16.156547376139766,32.26940097835303,13.197117978855408,-7.88203545816341,21.9432478335662,2.0219474792455,28.03295274903505,67.30281404913251,-16.201707018507182,412.5936230374978,718.3796632822665,1455.1449445118071,824.688231555953,599.3847106725474,1408.0598940266773,330.263428370685,1213.693609632066,613.415762603368,1122.4429915402472,1122.0755508595985,2780.0489314821457,0.0
1574,24.002362302051598,13.974634225664298,21.142021330645093,10.668053557820397,-5.100140590576324,21.719337141386955,1.6849562327045833,24.585049469741964,67.43534338431296,-13.395047671361747,394.43369244605867,710.3155323567407,1523.8427745102185,681.483207053654,523.6892188608081,1495.777601401037,292.5190365568924,1161.1968556970444,715.117853792177,1105.525436621882,1114.595047187201,2748.0692836428743,0.0
1575,27.119365665034966,12.805752180766728,12.796486594864133,10.254206652560127,21.636960081232893,20.37587298831147,2.1342778947591383,19.03842245522701,66.48554981551982,1.7183628655992464,354.4818451448925,669.3228668186506,1491.9225706725729,567.0631120995558,463.4417866024851,1500.35417743796,222.06283850447963,1103.2153662762744,755.1580471735979,1037.119671082404,1122.0755508595985,2651.4035299468937,0.0
1576,27.32046265619518,12.3381993628077,18.36017641871811,11.77164530518113,22.564258370428586,20.599783680490717,0.44932166205455554,17.239516396465405,69.88713608515104,0.2945764912455851,400.9712674589768,728.4598269391739,1634.175652992516,549.0725311319303,479.66224913357206,1566.7145299733452,386.8800160913738,1172.1663266685414,739.1419698210295,1101.1121614257866,1129.5560545319959,2755.337385424527,0.0
1577,36.41291947079642,13.844758442897904,27.81844911926986,12.09352623149468,35.85553384890022,20.823694372669962,0.688023795021038,16.04024569062433,71.87507611285763,6.922547544271251,412.5936230374978,768.108470656343,1643.1965801640245,519.5679783450245,461.1245776694726,1627.7355437989866,332.1506479613746,1183.9193312808598,779.1821632024504,1212.1795871941858,1002.3874921012412,2806.9409080742607,0.0
1578,35.49361893977828,18.260535056955394,13.631040068442232,10.714036547293762,38.173779571889455,16.79330191344352,1.095221551257979,17.539334072925673,72.53772278875982,6.750711257711326,425.668773063334,781.5486888655529,1595.316274407556,621.0348550024323,530.6408456598455,1826.0538387323215,364.8624541999949,1198.806470456463,966.5702682275002,1332.8091092207917,912.6214480324733,2899.2458007012497,0.0
1579,54.52601274601309,22.312659479266976,30.04392504881145,15.933105852520555,28.591697250200607,17.688944682160507,2.2466083102727774,21.73678154336942,75.63007394297004,0.9819216374852838,430.0271564052794,785.5807543283157,1634.175652992516,824.688231555953,567.7161885880442,1893.9397166133476,276.7922066344789,1147.8767838030838,985.7895610505822,1362.2309438614272,912.6214480324733,2938.4935503221736,0.0
1580,42.43146513480576,26.41673421468512,15.856515997983818,17.657467957771694,19.62781378797555,21.495426449207706,-0.16849562327045833,27.433317396114514,76.80074973706391,-4.68867581899223,592.7401345045743,965.0076674212672,2063.0166523765392,959.2577771937919,788.6234402018954,2135.735483897452,534.0831441651649,1682.246726843154,853.6569228918933,1631.4407308232428,1039.7900104632279,3744.526037907455,0.0
1581,93.25154761515199,47.30076008352172,-8.345534735780957,42.764180210228325,85.62054203573585,52.39510196994379,3.9456058449165656,-56.96535852745089,113.31258157927462,43.53185926184758,1345.2876582138133,1614.8422178365636,3574.3689123415916,2612.951979737928,2013.6545627877977,7632.203304242109,411.413870770339,4730.192589637691,3951.967086746241,2493.500485793865,1114.595047187201,5268.64698152002,0.0
1582,103.85223186345485,48.3397663456529,121.84480714240199,33.10775242082193,176.03212523231613,47.692977434179596,3.0890864266250695,-47.970828233642855,102.26847031423812,64.50406890247076,799.0369460233233,1301.0131226515136,2814.5292775106773,1738.6097447113286,1289.1405697325793,6458.311550771331,430.2860666772353,3141.9698996930824,4296.31274982646,1938.1633569518688,1892.5674291165226,5049.877117892274,0.0
1583,19.13294230181492,42.10572877286586,169.69253962754615,41.15477557866059,137.54924623069482,35.15397867214177,0.12637171745284376,37.477209557533484,100.28053028653153,40.9624976437611,651.5783096208372,1242.5481734414507,2657.0100107466424,1275.1723789852956,1117.66710868966,4789.386822640036,417.0755295424079,2327.878446879837,3099.9117715896045,1941.841086281948,2199.268079684813,5382.029369313801,0.0
1584,-26.171336992422514,26.20893296225888,108.77013605634514,21.382090105114163,95.82082321688853,32.4670503659908,2.990797313050636,52.46809338054688,101.51747074821564,32.820730732945606,573.8538066894776,1197.5234424405976,2650.7647534740595,1211.8455339792538,1148.5632277964921,4556.744207429779,313.2784520544783,2030.135663367775,2995.0064649302817,1890.352875660836,1668.1523189446032,4826.0195830173725,0.0
1585,6.980938407418959,23.169839645525197,84.56808532258037,16.553876210410966,75.11116142485133,32.914871750349306,0.8846020221699062,53.96718176284823,95.61991533268613,19.84299975751511,529.543576046366,1104.7859367970498,2511.2873410530424,1169.3877628956575,1031.1579751905292,3588.0356129477195,269.8724014686169,1899.2855453506313,2084.492467436771,1754.2768904478964,1451.2177124450807,4369.582791129585,0.0
1586,15.096638407813426,23.14386448897192,71.49341423652353,14.944471578843233,63.365383095039185,31.123586212915324,0.8986433241091111,41.974474704437505,91.46732949703241,18.771068636593675,474.33738704839095,1022.8006057208696,2298.254676310494,1110.378657321846,892.1254392097837,3332.5101175528457,246.59669318344478,1693.2161978146512,2017.224942555984,1595.3989833884643,1279.166127979942,3933.4966842304243,0.0
1587,14.277886372375397,20.676224616410376,66.76427788624765,12.737288084121769,67.38367568155385,33.36269313470779,0.9126846260483158,44.97265146904018,86.78462632065691,16.55356227193941,419.85759527407345,928.0470673459401,2204.5758172217506,900.2486716199802,734.5552317649389,3146.3960253846394,239.6768880175828,1484.012715715386,2018.0257464236126,1378.412952913777,1107.1145435148037,3401.471633813449,0.0
1588,14.421527080346983,16.442274098225838,52.855053326612726,11.633696336761039,44.81941731112527,23.95844406317942,1.319882382285257,45.87210449842098,81.96939380910099,3.232158723389059,385.7169257621679,881.6783145241662,1909.6608904608934,728.9783408081853,639.5496655114295,1789.4412304369364,241.56410760827242,1324.955386628679,753.556439438341,1286.4697196617908,1092.1535361700091,3224.1299503411237,0.0
1589,16.734142478689478,13.61098203391839,41.44948918771208,12.622330610438357,25.50070295288162,22.838890602283186,1.1233041551363887,32.230400219478796,82.16818781187165,0.670979785614944,363.19861182878327,924.6870127936377,1818.0637837963445,669.9692352343736,575.4402183647522,1759.6934861969364,261.06537671206524,1267.75743084873,779.1821632024504,1281.3208985996794,1047.270514135625,3173.98004804772,0.0
1590,25.76914301010208,10.961516065483893,24.202050733764775,13.932845810429232,30.909942973189846,30.67576482855683,0.505486869811375,17.389425234695533,91.79865283498349,2.7330152243340398,521.5532065861328,1120.9141986481015,2229.556846312082,856.351654058974,746.141276430001,1937.417188964117,360.45894182171907,1922.0080209344467,698.3009725719802,1515.2244839927323,1047.270514135625,3563.5503035443035,0.0
1591,46.453404958010104,17.143603325164385,26.983895645691764,16.783791157777785,46.364914459784764,30.227943444198335,1.5164606094341249,-3.897629793983482,92.54965240100599,18.640145751595636,533.9019593883114,1060.4332167066573,2169.879943485179,1257.9014212563752,872.8153647680135,3286.7443571836147,296.9225489351682,1996.4437168124623,2098.1061331864544,1436.5210763290322,1084.6730324976118,3464.704119313827,0.0
1592,40.56413593117518,21.09182712126285,68.71156932459654,16.09404631567733,71.5565179829345,32.01922898163231,1.937699667610271,5.996353529205357,87.13803788113809,19.262029455336314,451.0926758913488,920.6549473308748,1996.4005748023217,1021.8649989611285,752.3205002513674,3347.0026083364355,239.6768880175828,1816.2309794235823,2288.6974536820176,1306.3294580442198,1219.3220986007636,3371.672416508673,0.0
1593,9.063728673006919,18.7540630314677,75.666181604414,15.42729296831355,76.81120828837676,31.123586212915324,1.5305019113733296,40.47538632213617,80.62201223476654,17.249090098491486,378.45295352559214,817.1652671199589,1787.5314149081617,772.1557351304865,654.2253220871747,2492.708414777455,178.02771472172162,1505.9516576583803,1553.5595031991304,1132.0050877984538,1062.2315214804198,2943.581221569331,0.0
1594,0.8331161062351842,13.896708756004461,64.53880195670607,13.840879831482503,52.0523439668517,23.06280129446243,2.078112687002319,51.11891383647567,77.48548463549618,8.575448967371479,332.6899284351655,746.6041215216072,1636.25740541671,616.7171155702023,501.2895325083547,1244.8286820430862,149.09034766448065,1227.0136815260266,403.6051492847225,1079.7813313113256,860.2579223256921,2662.3056826193724,0.0
1595,4.366677522336137,11.766745918635554,35.46852262706907,9.70241077887976,30.70902834386411,20.37587298831147,1.5164606094341249,36.57775652815268,74.12807481092509,2.9457649124558514,315.9827922910415,735.1799360437789,1653.6053422849957,526.7642107320747,346.808936974193,838.2761774297499,139.02517651413598,1103.2153662762744,56.05627073398924,1035.6485793503723,755.5308709121297,2481.329948256221,0.0
